food_closest_travel_times,physical_closest_dist,transport_closest_dist,education_closest_travel_times,worship_closest_travel_times,GEOID
96.40608978271484,0.08203132450580597,0.09364701062440872,32.4092903137207,84.15753173828125,36047050700
73.61311340332031,0.2460944950580597,0.12543871998786926,74.3619384765625,44.897239685058594,36047050801
51.530059814453125,0.09242302179336548,0.09242302179336548,60.15376281738281,0.0,36047050803
93.49853515625,0.1711818426847458,0.10822968930006027,42.954994201660156,93.51133728027344,36047050804
64.5999984741211,0.0003335731744300574,0.19234205782413483,0.0,58.08473205566406,36047050900
88.3096923828125,0.3679719865322113,0.2572769820690155,30.644542694091797,9.5,36047051001
107.00186920166016,0.1816622018814087,0.21496117115020752,63.155574798583984,39.776065826416016,36047051002
35.79999923706055,0.08333063125610352,0.00013197380758356303,43.70000076293945,34.73402404785156,36047051100
114.6209487915039,0.15659379959106445,0.20640632510185242,64.18926239013672,40.809757232666016,36047051200
36.522117614746094,0.20236381888389587,0.04212548956274986,67.38557434082031,33.715518951416016,36047051300
40.83800506591797,0.5215434432029724,0.0002889759198296815,59.116233825683594,0.0,36047051400
40.62247085571289,0.07905445992946625,0.07949256896972656,53.362972259521484,40.62247085571289,36047051500
66.83894348144531,0.6938548684120178,0.16209788620471954,101.3967514038086,46.1126823425293,36047051601
109.90071105957031,0.7561854720115662,0.09344740211963654,73.51966857910156,54.92387771606445,36047051602
93.11046600341797,0.158483624458313,0.07985782623291016,67.38126373291016,70.98126983642578,36047051700
94.15401458740234,0.6147732734680176,0.1599113792181015,129.15618896484375,67.25619506835938,36047051800
49.93464279174805,0.16430838406085968,0.15803514420986176,12.025725364685059,42.3529052734375,36047051900
97.44440460205078,0.43903571367263794,0.16312068700790405,59.656982421875,41.33477020263672,36047052000
41.09772491455078,0.00034532524296082556,0.14078088104724884,14.480531692504883,41.80473327636719,36047052300
66.52335357666016,0.09331563115119934,0.09121685475111008,60.40571594238281,66.27627563476562,36047052500
105.13428497314453,0.30883800983428955,0.13639117777347565,36.54718017578125,18.224971771240234,36047052600
32.25242233276367,0.0003185072273481637,0.07665544003248215,36.03276443481445,65.36061096191406,36047052700
194.01806640625,0.41388413310050964,0.13976863026618958,55.023284912109375,67.87834167480469,36047052800
35.900840759277344,0.2558099925518036,0.11053168028593063,23.653400421142578,37.884178161621094,36047052900
172.08871459960938,0.5863478779792786,0.23674608767032623,0.0,25.649803161621094,36047053000
88.93942260742188,0.08303961157798767,0.00018975332204718143,0.0,3.3129565715789795,36047053100
196.21177673339844,0.5365045666694641,0.14103631675243378,60.85472869873047,74.68443298339844,36047053200
52.927085876464844,0.2510589063167572,0.00025355734396725893,32.34457778930664,52.927085876464844,36047053300
140.54611206054688,0.2373339682817459,0.31109821796417236,24.01528549194336,59.88782501220703,36047053400
109.05654907226562,0.07778288424015045,0.0002570746873971075,0.0,26.952594757080078,36047053500
54.79331588745117,0.16413986682891846,0.03435785323381424,39.06264114379883,66.37255096435547,36047053700
37.345245361328125,0.19322392344474792,8.414955664193258e-05,70.96795654296875,55.74174880981445,36047053800
114.95295715332031,0.19795289635658264,0.21399249136447906,0.0,69.52610778808594,36047053900
118.90655517578125,0.44664058089256287,0.4985669255256653,81.00587463378906,7.599999904632568,36047054200
114.88243865966797,0.22614261507987976,0.00021591661788988858,100.54798126220703,81.50226593017578,36047054300
113.4633560180664,0.42821937799453735,0.2646336853504181,50.478519439697266,38.099998474121094,36047054400
58.152984619140625,0.137217178940773,0.19425253570079803,82.57095336914062,58.6390266418457,36047054500
71.68546295166016,0.31840282678604126,0.0884915143251419,52.83574676513672,83.90267181396484,36047054600
39.361263275146484,0.000323252024827525,0.1050238385796547,39.361263275146484,13.647305488586426,36047054700
100.93424987792969,0.08228510618209839,0.0003092916158493608,11.616525650024414,22.832901000976562,36047054800
34.56924057006836,0.1244206354022026,0.1082950085401535,45.79999923706055,0.0,36047054900
43.41409683227539,0.21607166528701782,0.2073506861925125,28.899799346923828,59.596397399902344,36047055000
41.40037155151367,0.16925346851348877,0.30514490604400635,35.461849212646484,19.799999237060547,36047055100
11.5,0.36384016275405884,0.08200637996196747,0.0,23.0,36047055200
0.0,0.13888004422187805,0.07865901291370392,18.221420288085938,36.54021072387695,36047055300
34.86534118652344,0.0782235860824585,0.16813132166862488,17.395816802978516,43.7621955871582,36047055400
54.777587890625,0.2712812125682831,0.2102489471435547,62.23121643066406,53.6983642578125,36047055500
107.0911636352539,0.0786520466208458,0.3579268157482147,33.42463684082031,74.47012329101562,36047055600
23.369300842285156,0.13791148364543915,2.67270424956223e-05,86.18183135986328,82.93647766113281,36047055700
97.27730560302734,0.011638656258583069,0.28024962544441223,1.100000023841858,49.75828170776367,36047055800
59.68858337402344,0.26714760065078735,0.0003109122335445136,29.366804122924805,12.169561386108398,36047056000
46.32028579711914,0.07782229036092758,0.15696151554584503,106.27381896972656,78.16754913330078,36047056100
96.84595489501953,0.5432181358337402,0.5212910771369934,34.856990814208984,33.82056427001953,36047056200
35.54119873046875,0.22088412940502167,0.23827974498271942,98.0091781616211,57.70636749267578,36047056300
100.17847442626953,0.3680068552494049,0.12274418771266937,59.54243469238281,50.43986511230469,36047056400
21.93285369873047,0.15927039086818695,0.07844434678554535,143.01553344726562,29.032854080200195,36047056500
53.021400451660156,0.41652265191078186,0.2676921784877777,56.46480941772461,31.44369125366211,36047056600
48.648441314697266,0.14554128050804138,0.2534078061580658,47.597896575927734,58.721649169921875,36047056800
99.18927764892578,0.03963429480791092,0.0002966380270663649,135.94175720214844,56.65830612182617,36047056900
50.20258331298828,0.1616290956735611,0.23917227983474731,46.28840637207031,65.80362701416016,36047057000
83.21650695800781,0.2397988885641098,0.0631512850522995,107.11714935302734,38.586326599121094,36047057100
70.44889068603516,0.273328959941864,0.24113069474697113,23.0,23.200000762939453,36047057200
45.99768829345703,0.1250496506690979,0.27429330348968506,160.1943817138672,29.21292495727539,36047057300
14.25395393371582,0.2936180531978607,0.00012156033335486427,66.39933776855469,37.143341064453125,36047057400
27.300426483154297,0.41324007511138916,0.23758526146411896,96.93749237060547,68.22138977050781,36047057500
58.66238021850586,0.18721172213554382,0.07931898534297943,71.7950210571289,46.6006965637207,36047057600
0.0,0.30389824509620667,0.00012029283971060067,26.065792083740234,26.065792083740234,36047057800
38.45270538330078,0.39270877838134766,0.1548021137714386,0.0,27.60999870300293,36047057900
62.4084358215332,0.28619223833084106,9.680481161922216e-05,83.1715316772461,54.99900436401367,36047058000
119.38841247558594,0.25049254298210144,0.2370157092809677,36.83468246459961,36.83468246459961,36047058200
30.399999618530273,0.2576160430908203,0.213626429438591,98.9153060913086,84.71397399902344,36047058400
93.90465545654297,0.31151196360588074,0.00015425276069436222,78.15837860107422,53.12546157836914,36047058600
49.28242492675781,0.3007734417915344,0.1639615297317505,35.97604751586914,35.07696533203125,36047058800
98.15632629394531,0.2087712585926056,0.22366215288639069,139.3485870361328,49.18624496459961,36047058900
34.25615310668945,0.5374569892883301,0.23677901923656464,34.25615310668945,11.127572059631348,36047059000
15.100000381469727,0.14878734946250916,0.14669781923294067,56.29226303100586,25.399999618530273,36047059100
56.81898498535156,0.42780259251594543,0.25823721289634705,56.81898498535156,38.0,36047059200
79.57008361816406,0.3219951391220093,0.00011604931933106855,106.00497436523438,30.600000381469727,36047059300
72.23263549804688,0.15832412242889404,0.2903560400009155,54.11096954345703,54.11096954345703,36047059401
47.16885757446289,0.24017290771007538,0.00019972100562881678,10.644556045532227,10.644556045532227,36047059402
0.0,0.07607874274253845,0.00018827094754669815,9.233049392700195,44.68351745605469,36047059600
79.12258911132812,0.2079385221004486,0.21238894760608673,35.8570556640625,50.49301528930664,36047059800
54.60330581665039,0.2434692233800888,0.26381003856658936,56.34035873413086,23.200000762939453,36047060000
42.23031997680664,0.11989656835794449,0.12731505930423737,36.81270980834961,64.6567611694336,36047060600
41.5019416809082,0.12781153619289398,0.0371289923787117,63.61677551269531,60.0251350402832,36047060800
52.9774284362793,0.17461729049682617,0.2264508754014969,58.021812438964844,58.021812438964844,36047061002
68.6861801147461,0.20950153470039368,0.1880112588405609,66.61093139648438,43.70248031616211,36047061003
49.25948715209961,0.11956822127103806,0.2138327807188034,14.292819023132324,58.63923645019531,36047061004
101.55756378173828,0.3168278634548187,0.3178664743900299,30.5,30.5,36047061200
132.2948455810547,0.15846146643161774,0.3210434019565582,26.0,30.927776336669922,36047061600
135.2852783203125,0.1673169583082199,0.42434659600257874,22.5,29.25010871887207,36047062000
133.6447296142578,0.28257450461387634,0.08222225308418274,87.8662109375,102.50216674804688,36047062200
57.85798645019531,0.08239343762397766,0.4774751663208008,41.0888786315918,75.9732666015625,36047062600
145.7595977783203,0.21533285081386566,0.7367560863494873,45.88959884643555,15.600000381469727,36047062800
23.044086456298828,0.0997181162238121,0.08585947006940842,15.87628173828125,40.798851013183594,36047063200
149.12673950195312,0.00029966922011226416,0.2505219876766205,43.355106353759766,53.751808166503906,36047063600
95.27729797363281,0.07973121851682663,0.00018996131257154047,10.494339942932129,39.731712341308594,36047063800
143.6263427734375,0.2523949146270752,8.269472164101899e-05,42.91364288330078,51.082271575927734,36047064000
120.31546020507812,0.07924710959196091,0.28231731057167053,45.406829833984375,34.19045639038086,36047064200
174.08770751953125,0.1584530472755432,0.3110801875591278,57.069095611572266,56.38636779785156,36047064400
179.89694213867188,0.15853741765022278,0.41986411809921265,45.8366813659668,57.53963088989258,36047064600
138.09481811523438,0.2537817358970642,0.32348230481147766,41.95022964477539,58.4943962097168,36047064800
106.17144012451172,0.40274107456207275,0.09221334010362625,24.626842498779297,76.25332641601562,36047065000
80.62322998046875,0.4073256850242615,0.16421464085578918,88.57738494873047,52.12367248535156,36047065200
111.95046997070312,0.5360336303710938,0.07897962629795074,73.2781982421875,62.59519577026367,36047065400
157.65927124023438,0.28614377975463867,0.00020158366532996297,49.67865753173828,50.984779357910156,36047065600
92.39188385009766,0.15788966417312622,0.2514500617980957,46.742496490478516,46.742496490478516,36047065800
61.07853317260742,0.25145038962364197,0.25145038962364197,59.61223602294922,59.61223602294922,36047066000
69.32482147216797,0.3459126651287079,0.07893935590982437,109.13494873046875,37.40449905395508,36047066200
227.60841369628906,0.21888507902622223,1.0050297975540161,88.46894073486328,98.82750701904297,36047066600
33.579410552978516,0.15931670367717743,0.22911354899406433,112.14732360839844,98.76455688476562,36047067000
27.81392478942871,0.08493672311306,0.08493672311306,68.33067321777344,78.6802978515625,36047067200
88.29718780517578,0.3643449544906616,0.34166020154953003,65.18885803222656,102.63276672363281,36047067400
89.5,0.5648567080497742,0.08512501418590546,89.9753646850586,64.31501770019531,36047067600
96.0,0.24291802942752838,0.306275337934494,94.55632781982422,80.13919830322266,36047067800
58.50450134277344,0.31560811400413513,0.2689313292503357,127.052490234375,120.50450134277344,36047068000
38.71553039550781,0.2458704113960266,0.23812009394168854,91.66352081298828,85.11553192138672,36047068200
69.87374877929688,0.23777414858341217,0.25153475999832153,76.91704559326172,82.13345336914062,36047068600
84.2509536743164,0.4343593418598175,0.21158693730831146,60.198951721191406,53.65095520019531,36047068800
31.0,0.4893031418323517,0.00021343999833334237,37.54799270629883,31.0,36047069000
100.53548431396484,0.2654481530189514,0.24365687370300293,90.20733642578125,31.232940673828125,36047069200
132.80177307128906,0.35447046160697937,0.29164716601371765,108.08235168457031,103.88320922851562,36047069601
88.92938232421875,0.1303173005580902,0.36506497859954834,50.21239471435547,74.62937927246094,36047069602
61.517486572265625,0.23352564871311188,0.07892350107431412,0.0,47.21748733520508,36047069800
50.01180648803711,0.060194846242666245,0.060194846242666245,22.616905212402344,35.7118034362793,36047070000
157.77804565429688,0.33117008209228516,0.17624008655548096,83.92010498046875,143.47804260253906,36047070201
254.0123748779297,0.0002890832838602364,0.5833879709243774,724.8599243164062,599.7203979492188,36047070202
185.41966247558594,0.00011030500172637403,0.7989508509635925,656.2672119140625,229.1177215576172,36047070203
94.44005584716797,0.33216342329978943,0.48152706027030945,66.0999984741211,80.14005279541016,36047070600
144.5,0.18499581515789032,0.16435645520687103,73.21403503417969,108.46678924560547,36047072000
156.10494995117188,0.2612369656562805,0.2612369656562805,0.0,52.36685562133789,36047072200
130.22689819335938,0.08229975402355194,0.08229975402355194,47.292781829833984,23.399999618530273,36047072400
90.04828643798828,0.26059994101524353,0.00016060398775152862,80.42359924316406,51.319053649902344,36047072600
149.57965087890625,0.317448228597641,0.30649808049201965,30.769804000854492,21.597049713134766,36047072800
